sequenceID,sum_diff,mean_diff,max_diff,min_diff,std_deviation,mean,median,variance,min_value,max_value,range_value,iqr,abs_skewness,kurtosis,count,unique_count,percentile_25,percentile_50,percentile_75,autocorr,sqrt_sum_diff,square_sum_diff,log_sum_diff,loglog_sum_diff,sqrt_mean_diff,square_mean_diff,log_mean_diff,loglog_mean_diff,sqrt_max_diff,square_max_diff,log_max_diff,loglog_max_diff,sqrt_min_diff,square_min_diff,log_min_diff,loglog_min_diff,sqrt_std_deviation,square_std_deviation,log_std_deviation,loglog_std_deviation,sqrt_mean,square_mean,log_mean,loglog_mean,sqrt_median,square_median,log_median,loglog_median,sqrt_variance,square_variance,log_variance,loglog_variance,sqrt_min_value,square_min_value,log_min_value,loglog_min_value,sqrt_max_value,square_max_value,log_max_value,loglog_max_value,sqrt_range_value,square_range_value,log_range_value,loglog_range_value,sqrt_iqr,square_iqr,log_iqr,loglog_iqr,sqrt_abs_skewness,square_abs_skewness,log_abs_skewness,loglog_abs_skewness,sqrt_kurtosis,square_kurtosis,log_kurtosis,loglog_kurtosis,sqrt_count,square_count,log_count,loglog_count,sqrt_unique_count,square_unique_count,log_unique_count,loglog_unique_count,sqrt_percentile_25,square_percentile_25,log_percentile_25,loglog_percentile_25,sqrt_percentile_50,square_percentile_50,log_percentile_50,loglog_percentile_50,sqrt_percentile_75,square_percentile_75,log_percentile_75,loglog_percentile_75,sqrt_autocorr,square_autocorr,log_autocorr,loglog_autocorr
H3K4me3_PGP_immune/samples/tcell/McGill0102/problems/chr1:30028082-103863906,3931019,1.0428552820457586,15,1,8.181524721954458,6.010655056217333,4.0,66.93734677595197,0,131,131,4.0,3.984057976726918,20.193374054643083,3769478,127,2.0,4.0,6.0,0.9915162156595744,1982.679752254509,15452910378361,15.184409237768048,2.7202691934121765,1.0212028603787588,1.0875471392907388,0.0419624147577566,-3.170980948069011,3.872983346207417,225,2.70805020110221,0.9962288929513948,1.0,1,0.0,0.0,2.8603364700598526,66.93734677595198,2.101878529571969,0.7428314827602143,2.451663732288205,36.12797420483099,1.7935337369865845,0.5841878285111259,2.0,16.0,1.3862943611198906,0.3266342599782809,8.181524721954458,4480.608393404047,4.203757059143939,1.4359786633201597,0.0,0,-23.025850929940457,0.0,11.445523142259598,17161,4.875197323201151,1.5841605801847392,11.445523142259598,17161,4.875197323201151,1.5841605801847392,2.0,16.0,1.3862943611198906,0.3266342599782809,1.996010515184456,15.872717961921383,1.3823008920077615,0.3237494237948907,4.493703823645155,407.7723557107324,3.005354533500906,1.1003955422262417,1941.514357402489,14208964392484,15.142447088299049,2.717501865615518,11.269427669584644,16129,4.844187086458591,1.5777794472527429,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.995749072638069,0.9831044059158836,-0.0085199764817166,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0102/problems/chr21:14338129-42955559,1532749,1.0367753644020046,18,1,6.26252226492776,5.099759060919302,4.0,39.21918511871593,0,109,109,4.0,4.663212341666973,29.74697928847738,1478382,109,2.0,4.0,6.0,0.9857672220796372,1238.0424063819462,2349319497001,14.242573413202605,2.656235606875724,1.0182216676156546,1.0749031562309093,0.0361152851472335,-3.321039091975856,4.242640687119285,324,2.8903717578961645,1.0613851298016763,1.0,1,0.0,0.0,2.5025031997837206,39.21918511871593,1.8345830216825487,0.6068172195441898,2.2582646126880928,26.007542479428523,1.629193295657297,0.4880849816702829,2.0,16.0,1.3862943611198906,0.3266342599782809,6.26252226492776,1538.1444813761088,3.6691660433650974,1.299964400104135,0.0,0,-23.025850929940457,0.0,10.44030650891055,11881,4.691347882229144,1.5457199360997629,10.44030650891055,11881,4.691347882229144,1.5457199360997629,2.0,16.0,1.3862943611198906,0.3266342599782809,2.1594472305817,21.74554934347517,1.539704554354676,0.4315905501987514,5.454079142117153,884.8827767891022,3.3927275903146885,1.2216341967890632,1215.8873303065543,2185613337924,14.206458804470762,2.6536967065816737,10.44030650891055,11881,4.691347882229144,1.5457199360997629,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.9928581077272004,0.9717370161266048,-0.0143350353350318,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0102/problems/chr2:149790582-234003741,4628518,1.0410823885803255,15,1,7.778425407910171,5.752998736805738,4.0,60.50390182642251,0,127,127,4.0,4.372669809459364,24.84913046954836,4445872,128,2.0,4.0,6.0,0.990663924283439,2151.399079668856,21423178876324,15.347747288430744,2.730968706809401,1.020334449374481,1.083852539812116,0.0402609301902088,-3.212373754461918,3.872983346207417,225,2.70805020110221,0.9962288929513948,1.0,1,0.0,0.0,2.788982862606038,60.503901826422506,2.0513539279779653,0.7185000278196108,2.398540960001671,33.09699446568842,1.7497212383097327,0.5594564828526033,2.0,16.0,1.3862943611198906,0.3266342599782809,7.778425407910171,3660.7221362213736,4.102707855955931,1.411647208379556,0.0,0,-23.025850929940457,0.0,11.269427669584644,16129,4.844187086458591,1.5777794472527429,11.269427669584644,16129,4.844187086458591,1.5777794472527429,2.0,16.0,1.3862943611198906,0.3266342599782809,2.0910929700659806,19.12024126255739,1.475373762939118,0.3889113562945718,4.984890216398789,617.4792850926367,3.2128227607653765,1.167149915451698,2108.523654123899,19765777840384,15.307486583168314,2.728342027882136,11.31370849898476,16384,4.852030263919617,1.5793972284736488,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.9953210156946548,0.9814150108766632,-0.0093799300363756,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0102/problems/chr2:21178113-87668206,3583323,1.0418390188348563,19,1,8.033898557445971,5.849825057814947,4.0,64.54352603133246,0,106,106,4.0,4.106854914234793,20.62775076644831,3439422,107,2.0,4.0,6.0,0.9912245439569126,1892.966719200314,12840203722329,15.091801140144748,2.714151625507484,1.0207051576409596,1.085428541166776,0.0409874389150385,-3.19448962714396,4.358898943540674,361,2.9444389791664403,1.0799182995220822,1.0,1,0.0,0.0,2.834413265112547,64.54352603133245,2.083669909201408,0.7341307184480438,2.4186411593733674,34.22045320703965,1.766411756149595,0.5689502325073837,2.0,16.0,1.3862943611198906,0.3266342599782809,8.033898557445971,4165.866752557291,4.167339818402816,1.427277899007989,0.0,0,-23.025850929940457,0.0,10.295630140987,11236,4.663439094112067,1.53975317897557,10.295630140987,11236,4.663439094112067,1.53975317897557,2.0,16.0,1.3862943611198906,0.3266342599782809,2.0265376666212727,16.86625728657447,1.4126575078918917,0.3454726878336382,4.541778370467708,425.5041016827089,3.026637293822154,1.1074521992136914,1854.5678741960348,11829623694084,15.05081399197628,2.711432075577898,10.3440804327886,11449,4.672828834461906,1.5417646344281224,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.99560260343016,0.9825260965425894,-0.0088141871124822,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0102/problems/chr3:60000-66170270,3603434,1.0422278487456305,15,1,7.749395029636475,5.905668797822663,4.0,60.053123325354505,0,92,92,4.0,3.936217238716732,19.42087704382425,3457435,93,2.0,4.0,6.0,0.990563336245438,1898.2713188582925,12984736592356,15.09739783765233,2.7145224003382977,1.0208956110913745,1.0862388887009449,0.0413605842505691,-3.1854269229008554,3.872983346207417,225,2.70805020110221,0.9962288929513948,1.0,1,0.0,0.0,2.783773523409632,60.053123325354505,2.0476147796262936,0.7166755935994128,2.430158183703823,34.87692394957618,1.7759127028164117,0.5743144895423017,2.0,16.0,1.3862943611198906,0.3266342599782809,7.749395029636475,3606.3776211302375,4.095229559252587,1.409822774159358,0.0,0,-23.025850929940457,0.0,9.591663046625438,8464,4.5217885770490405,1.5089076184613552,9.591663046625438,8464,4.5217885770490405,1.5089076184613552,2.0,16.0,1.3862943611198906,0.3266342599782809,1.983990231507386,15.493806150370771,1.3702201704303398,0.3149714352711448,4.406912416173511,377.1704651513398,2.966348623729316,1.0873317768385653,1859.417919672713,11953856779225,15.05603754263356,2.711779076372962,9.643650760992957,8649,4.532599493153256,1.511295614460169,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.9952704839617408,0.9812157231136928,-0.0094814711771537,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0102/problems/chr6:62178589-95680543,1897006,1.03568488199672,10,1,5.816566445816799,4.891675515724936,4.0,33.83244521860187,0,107,107,4.0,5.537484256921407,43.15543798318976,1831645,108,2.0,4.0,6.0,0.9835777116480487,1377.31840908339,3598631764036,14.45578741180092,2.671094847301948,1.0176860429409065,1.0726431747965597,0.0350629296120017,-3.350610843025572,3.1622776601683795,100,2.302585092994046,0.834032445247956,1.0,1,0.0,0.0,2.4117558843748674,33.83244521860188,1.7607101298863534,0.5657172105627015,2.211713253503929,23.92848935114282,1.5875348860512155,0.4621824270085852,2.0,16.0,1.3862943611198906,0.3266342599782809,5.816566445816799,1144.6343494696964,3.5214202597727065,1.2588643911226467,0.0,0,-23.025850929940457,0.0,10.3440804327886,11449,4.672828834461906,1.5417646344281224,10.3440804327886,11449,4.672828834461906,1.5417646344281224,2.0,16.0,1.3862943611198906,0.3266342599782809,2.35318598009622,30.663731895652425,1.7115402923733358,0.5373937208514152,6.569279867929952,1862.3918275209376,3.764808434691832,1.325696979397459,1353.3827987675918,3354923406025,14.420725028146393,2.668666409937249,10.392304845413264,11664,4.68213122712422,1.5437533966819692,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.9917548646959332,0.9674251148508122,-0.0165586288723909,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0102/problems/chr9:70835468-92343416,1099486,1.0365615321884971,17,1,6.554827409664817,4.9750166398606215,3.0,42.96576237049317,0,251,251,4.0,7.111160185030247,120.51233606865408,1060706,203,2.0,3.0,6.0,0.9870042836573067,1048.5637796529118,1208869464196,13.910353355835404,2.6326334086202783,1.0181166594199789,1.0744598100129648,0.035909016484753,-3.326766859458031,4.123105625617661,289,2.833213344056216,1.0414115247747806,1.0,1,0.0,0.0,2.5602397172266538,42.96576237049317,1.880201787298449,0.6313791047513995,2.230474532439369,24.750790566890068,1.604428715300565,0.4727677525973789,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,6.554827409664816,1846.0567360776863,3.760403574596898,1.3245262853113449,0.0,0,-23.025850929940457,0.0,15.84297951775486,63001,5.525452939131784,1.709365223977,15.84297951775486,63001,5.525452939131784,1.709365223977,2.0,16.0,1.3862943611198906,0.3266342599782809,2.66667586801063,50.56859917715942,1.961665407019519,0.6737938099128379,10.977811078200157,14523.223144724225,4.791752121704575,1.5668961319511467,1029.9058209370407,1125097218436,13.874445282119405,2.63004867916622,14.247806848775006,41209,5.313205979041787,1.6701954155939902,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.9934808924470095,0.9741774559578732,-0.0130808994797486,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0102/problems/chr9:92678796-133073060,2108469,1.0447947791701973,12,1,8.344439569041318,6.328279827617561,4.0,69.62967172138246,0,95,95,5.0,3.386459654745066,14.191035405852832,2018071,96,2.0,4.0,7.0,0.991798823731419,1452.056817070186,4445641523961,14.561472649665603,2.678379181174868,1.0221520332955354,1.0915961305813011,0.0438204825618069,-3.1276539325110755,3.4641016151377544,144,2.4849066497880004,0.910235093365326,1.0,1,0.0,0.0,2.8886743618901245,69.62967172138246,2.121595397164349,0.7521683514955284,2.515607248283714,40.04712557663135,1.845028450034044,0.6124946974462551,2.0,16.0,1.3862943611198906,0.3266342599782809,8.344439569041318,4848.291184027489,4.243190794328699,1.4453155320554736,0.0,0,-23.025850929940457,0.0,9.746794344808963,9025,4.553876891600541,1.5159789342503565,9.746794344808963,9025,4.553876891600541,1.5159789342503565,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,1.8402335870060265,11.468108993216072,1.2197850260465808,0.1986746350601433,3.767099070352787,201.38548589016864,2.652610455800513,0.9755442327881004,1420.588258433808,4072610561041,14.517652662626624,2.675365333974345,9.797958971132712,9216,4.564348191467836,1.5182757199460604,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,0.995890969801122,0.9836649067550264,-0.0082349909215363,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0106/problems/chr10:133727527-135524747,68261,1.0994765241201578,13,1,16.174982352384422,7.895387043777985,4.0,261.6300540999475,0,279,279,6.0,9.008997027096488,110.34494013185792,62086,251,2.0,4.0,8.0,0.9973565747981152,261.2680615766114,4659564121,11.13109387222154,2.409742441879673,1.048559261138901,1.208848627091344,0.0948341793705984,-2.3556253928168176,3.605551275463989,169,2.5649493574615367,0.9419387347481112,1.0,1,0.0,0.0,4.021813316451228,261.6300540999475,2.7834657493436747,1.0236968236775124,2.809873136598517,62.33713657105727,2.066278670417054,0.7257492456367733,2.0,16.0,1.3862943611198906,0.3266342599782809,16.174982352384422,68450.28520834145,5.5669314986873495,1.7168440042374575,0.0,0,-23.025850929940457,0.0,16.703293088490067,77841,5.631211781821365,1.728324655549503,16.703293088490067,77841,5.631211781821365,1.728324655549503,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,3.00149912995098,81.16202743423335,2.1982237476766286,0.7876496468317884,10.504519985789829,12176.00581270331,4.703611278745786,1.548330570860708,249.1706242718029,3854671396,11.036275799671376,2.4011876469517404,15.84297951775486,63001,5.525452939131784,1.709365223977,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,2.0,16.0,1.3862943611198906,0.3266342599782809,2.8284271247461903,64.0,2.079441541679836,0.7320993680864453,0.9986774127805812,0.9947201372930284,-0.0026469252196678,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0106/problems/chr1:144810724-145833118,81196,1.142270303729443,7,1,23.718856279936848,15.77387316414383,7.0,562.5841432282997,0,148,148,13.0,2.725494589656457,7.70277546428693,71084,149,3.0,7.0,16.0,0.9986776353571738,284.94911826499833,6592790416,11.304621263852658,2.425211603519263,1.068770463537163,1.304781446782154,0.1330177765096077,-2.017272501724838,2.6457513110645907,49,1.9459101490553128,0.6657298105782764,1.0,1,0.0,0.0,4.870200845954595,562.5841432282996,3.1662703554264167,1.1525543511883822,3.971633563679287,248.8150745984969,2.758354974125913,1.0146344781688008,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,23.718856279936848,316500.91821192,6.332540710852833,1.845701531748328,0.0,0,-23.025850929940457,0.0,12.16552506059644,21904,4.997212273764115,1.6088802117007757,12.16552506059644,21904,4.997212273764115,1.6088802117007757,3.605551275463989,169.0,2.5649493574615367,0.9419387347481112,1.6509072020124138,7.428320758246618,1.0026499124372918,0.0026464076096214,2.7753874439953297,59.332749853220726,2.04158071382057,0.7137243675232882,266.6158284873574,5052935056,11.171617555305376,2.413376415068181,12.206555615733702,22201,5.003946305945459,1.6102268623203686,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,4.0,256.0,2.772588722239781,1.0197814405382262,0.9993385989529144,0.9973570193625962,-0.0013232397384992,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0106/problems/chr1:206482221-223747846,809904,1.0833850566102348,10,1,8.375613510077514,5.432156764124783,3.0,70.15090167019297,0,115,115,4.0,4.958282126415744,30.986685869437164,747569,115,2.0,3.0,6.0,0.9909656479553064,899.9466650863261,655944489216,13.604671001106228,2.610413189738201,1.0408578464950125,1.1737231808863615,0.0800904510970946,-2.524598644285149,3.1622776601683795,100,2.302585092994046,0.834032445247956,1.0,1,0.0,0.0,2.894065222153349,70.15090167019298,2.125324329962747,0.7539244165950599,2.330698771640124,29.508327110026634,1.6923362492149312,0.5261099702905014,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,8.375613510077514,4921.149005141082,4.250648659925494,1.4470715971550052,0.0,0,-23.025850929940457,0.0,10.723805294763608,13225,4.74493212836325,1.557077128137304,10.723805294763608,13225,4.74493212836325,1.557077128137304,2.0,16.0,1.3862943611198906,0.3266342599782809,2.2267200377271825,24.584561645133835,1.6010593352646911,0.470665494704893,5.566568590203229,960.1747011711768,3.433557624146052,1.2335969318549174,864.620726099022,558859409761,13.524581887679194,2.6045089102198866,10.723805294763608,13225,4.74493212836325,1.557077128137304,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.9954725751899478,0.9820129154274804,-0.0090754092738416,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0106/problems/chr1:30028082-103863906,3360548,1.0860134262369727,12,1,8.816167539772714,5.815584008479862,3.0,77.72481008934207,0,165,165,4.0,4.279115749843071,23.486208088484183,3094390,161,2.0,3.0,6.0,0.9917874720758668,1833.179751142806,11293282860304,15.0276146138789,2.709889482844627,1.0421196794212135,1.179425161966969,0.0825135844527925,-2.4947923391626285,3.4641016151377544,144,2.4849066497880004,0.910235093365326,1.0,1,0.0,0.0,2.9692031826354883,77.72481008934206,2.176587256287687,0.777758171391641,2.411552198995465,33.82101735968669,1.760541212308622,0.5656212687730106,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,8.816167539772714,6041.146103424291,4.353174512575375,1.470905351951587,0.0,0,-23.025850929940457,0.0,12.84523257866513,27225,5.10594547390058,1.6304056399335578,12.84523257866513,27225,5.10594547390058,1.6304056399335578,2.0,16.0,1.3862943611198906,0.3266342599782809,2.0686023662954347,18.31083160055503,1.453746387744926,0.3741439400634202,4.846257121581993,551.6019703755799,3.1564133590111147,1.1494363700126218,1759.0878318037448,9575249472100,14.94510135259163,2.704383577418602,12.68857754044952,25921,5.081404364984463,1.6255876731852767,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,0.9958852705386634,0.9836423897666384,-0.0082464365093349,0.0
H3K4me3_PGP_immune/samples/tcell/McGill0106/problems/chr21:14338129-42955559,1336235,1.0818201175058069,25,1,6.607580560237795,4.8271255709721865,3.0,43.660120860032414,0,168,168,3.0,5.228439135555504,40.43726604809101,1235174,147,2.0,3.0,5.0,0.985507528463216,1155.9563140534335,1785523975225,14.105366515814046,2.646555328931252,1.0401058203403184,1.1703347666402777,0.0786449166085943,-2.542812284642381,5.0,625,3.218875824868201,1.169032175887056,1.0,1,0.0,0.0,2.5705214568716976,43.660120860032414,1.8882175596637976,0.6356332939572857,2.1970720450117667,23.30114127793356,1.574251170628821,0.453779711996933,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,6.607580560237795,1906.2061535126368,3.776435119327596,1.328780474517231,0.0,0,-23.025850929940457,0.0,12.96148139681572,28224,5.123963979403259,1.633928354228994,12.96148139681572,28224,5.123963979403259,1.633928354228994,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.286578040556566,27.33657579420839,1.6541127890889713,0.5032647859869323,6.359030275764616,1635.172485444094,3.699751786725768,1.3082657327311904,1111.3838220884809,1525654810276,14.026722408808311,2.640964253765448,12.12435565298214,21609,4.990432586778736,1.607522596743224,1.4142135623730951,4.0,0.6931471805599453,-0.3665129205816643,1.7320508075688772,9.0,1.0986122886681098,0.0940478276166991,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,0.9927273182819216,0.9712250886576764,-0.0145985131864597,0.0
