sequenceID,sum_diff,mean_diff,max_diff,min_diff,std_deviation,mean,median,variance,min_value,max_value,range_value,iqr,abs_skewness,kurtosis,count,unique_count,percentile_25,percentile_50,percentile_75,autocorr,sqrt_sum_diff,square_sum_diff,log_sum_diff,loglog_sum_diff,sqrt_mean_diff,square_mean_diff,log_mean_diff,loglog_mean_diff,sqrt_max_diff,square_max_diff,log_max_diff,loglog_max_diff,sqrt_min_diff,square_min_diff,log_min_diff,loglog_min_diff,sqrt_std_deviation,square_std_deviation,log_std_deviation,loglog_std_deviation,sqrt_mean,square_mean,log_mean,loglog_mean,sqrt_median,square_median,log_median,loglog_median,sqrt_variance,square_variance,log_variance,loglog_variance,sqrt_min_value,square_min_value,log_min_value,loglog_min_value,sqrt_max_value,square_max_value,log_max_value,loglog_max_value,sqrt_range_value,square_range_value,log_range_value,loglog_range_value,sqrt_iqr,square_iqr,log_iqr,loglog_iqr,sqrt_abs_skewness,square_abs_skewness,log_abs_skewness,loglog_abs_skewness,sqrt_kurtosis,square_kurtosis,log_kurtosis,loglog_kurtosis,sqrt_count,square_count,log_count,loglog_count,sqrt_unique_count,square_unique_count,log_unique_count,loglog_unique_count,sqrt_percentile_25,square_percentile_25,log_percentile_25,loglog_percentile_25,sqrt_percentile_50,square_percentile_50,log_percentile_50,loglog_percentile_50,sqrt_percentile_75,square_percentile_75,log_percentile_75,loglog_percentile_75,sqrt_autocorr,square_autocorr,log_autocorr,loglog_autocorr
H3K4me1_TDH_BP/samples/tcell/ERS206539/problems/chr2:16329724-21153113,233411,1.002844265711131,25,1,12.928438815928663,12.591815252416756,9.0,167.14453021721096,0,126,126,10.0,3.062574459104132,12.430027889636898,232750,127,5.0,9.0,15.0,0.99691956576915,483.1262774886085,54480694921,12.36055612711564,2.514510445120548,1.0014211230601893,1.0056966212696974,0.0028402284409808,-5.863870793078828,5.0,625,3.218875824868201,1.169032175887056,1.0,1,0.0,0.0,3.595613830200438,167.14453021721093,2.559429444266476,0.939784360318111,3.548494786866222,158.55381135099526,2.533047019745366,0.9294229337155352,3.0,81.0,2.19722457733622,0.7871950081766445,12.928438815928663,27937.293981532148,5.118858888532952,1.6329315408780565,0.0,0,-23.025850929940457,0.0,11.224972160321824,15876,4.836281906951478,1.5761462244678353,11.224972160321824,15876,4.836281906951478,1.5761462244678353,3.1622776601683795,100.0,2.302585092994046,0.834032445247956,1.7500212739004437,9.379362317556968,1.1192558887521444,0.1126640794627289,3.525624468039229,154.5055933371511,2.5201151492559752,0.9243045946285826,482.44170632315775,54172562500,12.357720195139311,2.5142809847850613,11.269427669584644,16129,4.844187086458591,1.5777794472527429,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,3.0,81.0,2.19722457733622,0.7871950081766445,3.872983346207417,225.0,2.70805020110221,0.9962288929513948,0.9984585949197644,0.9938486206133506,-0.0030851885344321,0.0
H3K4me1_TDH_BP/samples/tcell/ERS206539/problems/chr3:60000-66170270,3758460,1.002788948900042,30,1,22.08386741374304,18.793725893861485,11.0,487.69719994778166,0,214,214,14.0,2.665209963819986,8.508457587363235,3748008,215,6.0,11.0,20.0,0.9989435325996744,1938.674805118177,14126021571600,15.13951985699946,2.7173085339660914,1.0013935035239854,1.005585676036051,0.0027850669980012,-5.88348334915931,5.477225575051661,900,3.4011973816621555,1.224127540701542,1.0,1,0.0,0.0,4.699347551920696,487.6971999477817,3.0948473606790445,1.129738586884535,4.3351731100224224,353.20413297359966,2.9335230850860503,1.0762041188213836,3.3166247903554,121.0,2.3978952727983707,0.874591382923689,22.08386741374304,237848.5588369065,6.189694721358089,1.8228857674444805,0.0,0,-23.025850929940457,0.0,14.628738838327791,45796,5.365976015021851,1.6800782821876006,14.628738838327791,45796,5.365976015021851,1.6800782821876006,3.741657386773941,196.0,2.6390573296152584,0.9704217812773648,1.632547078592218,7.103344151245331,0.9802828401879204,-0.0199141365214234,2.9169260510618424,72.393850515959,2.141060679079696,0.7613013506723961,1935.97727259387,14047563968064,15.13673505680989,2.717124574608809,14.66287829861518,46225,5.3706380281276624,1.6809467148946111,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,3.3166247903554,121.0,2.3978952727983707,0.874591382923689,4.47213595499958,400.0,2.995732273553991,1.0971887003649488,0.9994716267106708,0.9978881813227168,-0.0010570258553706,0.0
H3K4me1_TDH_BP/samples/tcell/ERS206539/problems/chr4:75452279-190000000,6095704,1.00379157205576,53,1,15.708212864994485,14.185508869230718,10.0,246.7479514119782,0,226,226,10.0,3.590514665285848,17.88546605706464,6072680,227,6.0,10.0,16.0,0.9978829257046334,2468.9479540889474,37157607255616,15.623094818739272,2.748750256587517,1.0018939924242285,1.007597520130174,0.0037844021641585,-5.576867353271084,7.280109889280518,2809,3.970291913552122,1.3788396218579066,1.0,1,0.0,0.0,3.963358785802073,246.74795141197825,2.7541836879986885,1.0131210967019215,3.766365472073936,201.2286618790233,2.652220941373498,0.9753973800802378,3.1622776601683795,100.0,2.302585092994046,0.834032445247956,15.708212864994485,60884.55152600795,5.508367375997377,1.706268277261867,0.0,0,-23.025850929940457,0.0,15.033296378372908,51076,5.420534999272286,1.6901945189330263,15.033296378372908,51076,5.420534999272286,1.6901945189330263,3.1622776601683795,100.0,2.302585092994046,0.834032445247956,1.8948653422567647,12.891795561632744,1.2782955530288669,0.2455275913692869,4.229121192052155,319.88989607841137,2.8839884309157537,1.059174207943004,2464.280828152506,36877442382400,15.619310581247069,2.748508006513474,15.066519173319364,51529,5.424950017481403,1.6910086860165965,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,3.1622776601683795,100.0,2.302585092994046,0.834032445247956,4.0,256.0,2.772588722239781,1.0197814405382262,0.9989409020080384,0.9957703334128388,-0.0021193184650947,0.0
H3K4me1_TDH_BP/samples/tcell/ERS206539/problems/chr5:91686128-138787073,2590432,1.003865594350148,65,1,19.11887088005625,16.41292320975579,11.0,365.5312237282629,0,198,198,12.0,3.068036440013578,11.702915104933394,2580458,199,6.0,11.0,18.0,0.9985709074842712,1609.4819042163847,6710337946624,14.767335215133714,2.6924176615206905,1.0019309329240953,1.0077461315199758,0.0038581421389512,-5.557569522525313,8.06225774829855,4225,4.174387269895637,1.4289675858306226,1.0,1,0.0,0.0,4.372513108048534,365.5312237282628,2.9506758514891125,1.0820342463115262,4.051286611652623,269.3840482893403,2.7980690251155544,1.0289295453870215,3.3166247903554,121.0,2.3978952727983707,0.874591382923689,19.11887088005625,133613.0755202814,5.901351702978225,1.7751814268714716,0.0,0,-23.025850929940457,0.0,14.071247279470288,39204,5.288267030694535,1.6654905987582682,14.071247279470288,39204,5.288267030694535,1.6654905987582682,3.4641016151377544,144.0,2.4849066497880004,0.910235093365326,1.7515811257300011,9.412847597251188,1.1210377608834885,0.1142548285213474,3.420952368118181,136.9582219532782,2.459837965037752,0.9000954799040556,1606.3804032669225,6658763489764,14.763477460522944,2.692156391729365,14.106735979665885,39601,5.293304824724492,1.666442781379039,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,3.3166247903554,121.0,2.3978952727983707,0.874591382923689,4.242640687119285,324.0,2.8903717578961645,1.0613851298016763,0.99928519827138,0.997143857273961,-0.001430114642363,0.0
H3K4me1_TDH_BP/samples/tcell/ERS206601/problems/chr1:149509645-205922707,3859034,1.0283087521120913,155,1,47.98989401881304,37.32174393612446,19.0,2303.029927936908,0,1520,1520,38.0,3.829302696035275,52.28657665378108,3752798,866,8.0,19.0,46.0,0.9997326196673034,1964.4424145288656,14892143413156,15.16592745105363,2.719051296610018,1.014055596164279,1.0574188896703265,0.0279154644606766,-3.5785744619675204,12.449899597988733,24025,5.043425116919247,1.6180854379591356,1.0,1,0.0,0.0,6.927473855512775,2303.029927936908,3.870990447466237,1.3535104038751418,6.109152472816869,1392.9125704336432,3.6195761041511503,1.2863569206803511,4.358898943540674,361.0,2.9444389791664403,1.0799182995220822,47.98989401881304,5303946.848973079,7.741980894932474,2.046657584435087,0.0,0,-23.025850929940457,0.0,38.98717737923585,2310400,7.326465613840322,1.991493218689764,38.98717737923585,2310400,7.326465613840322,1.991493218689764,6.164414002968976,1444.0,3.6375861597263857,1.2913203187398077,1.9568604181277915,14.663559137863023,1.342682722918586,0.2946696445962866,7.230945764820884,2733.886098171725,3.956739677588365,1.3754203724171783,1937.2139788882384,14083492828804,15.138012253060834,2.7172089483106694,29.42787793912432,749956,6.763884908562435,1.911597415599206,2.8284271247461903,64.0,2.079441541679836,0.7320993680864453,4.358898943540674,361.0,2.9444389791664403,1.0799182995220822,6.782329983125268,2116.0,3.828641396489095,1.3425100134968837,0.9998663008959264,0.9994653108268492,-0.0002674160851908,0.0
H3K4me1_TDH_BP/samples/tcell/ERS206601/problems/chr2:162200000-234003741,4486574,1.019413873388454,87,1,39.469651441851866,31.545812986295346,17.0,1557.8533849412793,0,507,507,31.0,2.478632781948349,7.928113252050809,4401132,502,7.0,17.0,38.0,0.9996443450817928,2118.1534410896675,20129346257476,15.31659993951045,2.728937203617706,1.009660276225847,1.0392046452568506,0.0192278281979368,-3.951396663984262,9.327379053088816,7569,4.465908118654584,1.4964725796851872,1.0,1,0.0,0.0,6.2824876794031095,1557.853384941279,3.6755320586717866,1.3016979000553697,5.616565942486151,995.13831696632,3.451440869761884,1.2387917872637766,4.123105625617661,289.0,2.833213344056216,1.0414115247747806,39.469651441851866,2426907.1689730017,7.351064117343573,1.9948450806153148,0.0,0,-23.025850929940457,0.0,22.516660498395403,257049,6.228511003591184,1.8291372999943216,22.516660498395403,257049,6.228511003591184,1.8291372999943216,5.5677643628300215,961.0,3.4339872044851463,1.2337220363428747,1.574367422791881,6.143620467749011,0.907707110555021,-0.0968335178843131,2.815690546216116,62.85497973734366,2.0704150819976554,0.7277491098794688,2097.8875089003222,19369962881424,15.29737233852681,2.727681071068997,22.40535650240808,252004,6.218600119691729,1.82754482027822,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,4.123105625617661,289.0,2.833213344056216,1.0414115247747806,6.164414002968976,1444.0,3.6375861597263857,1.2913203187398077,0.9998221567267814,0.9992888166540064,-0.0003557181784172,0.0
H3K4me1_TDH_BP/samples/tcell/ERS206601/problems/chr2:16329724-21153113,234398,1.008896789494299,38,1,24.34327591118513,19.60365769674432,12.0,592.5950820880864,0,223,223,17.0,3.1397497748628256,12.955167800467994,232332,224,6.0,12.0,23.0,0.9991021541116164,484.1466719910403,54942422404,12.364775804225385,2.514851769327028,1.0044385444089146,1.017872731851904,0.0088574462428723,-4.72649679035146,6.164414002968976,1444,3.6375861597263857,1.2913203187398077,1.0,1,0.0,0.0,4.933890545116007,592.5950820880863,3.1922556681162053,1.16072777290764,4.4276017997042505,384.30339509112287,2.9757161660064844,1.0904847380966471,3.4641016151377544,144.0,2.4849066497880004,0.910235093365326,24.34327591118513,351168.9313149859,6.384511336232411,1.853874953467585,0.0,0,-23.025850929940457,0.0,14.933184523068078,49729,5.407171771460119,1.6877261782437236,14.933184523068078,49729,5.407171771460119,1.6877261782437236,4.123105625617661,289.0,2.833213344056216,1.0414115247747806,1.7719339081531302,9.858028648751164,1.1441431072106505,0.1346559788496433,3.599328798605095,167.8363727382827,2.561494766494296,0.94059098125402,482.0082986837467,53978158224,12.355922662177166,2.5141355159057306,14.966629547095764,50176,5.41164605185504,1.6885533075517642,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,3.4641016151377544,144.0,2.4849066497880004,0.910235093365326,4.795831523312719,529.0,3.1354942159291497,1.142786806294772,0.9995509762446416,0.998205114350472,-0.0008982491934251,0.0
H3K4me1_TDH_BP/samples/tcell/ERS206601/problems/chr3:60000-66170270,4499935,1.0233104388950909,93,1,44.54438115946544,35.79815346691136,18.0,1984.2018928797395,0,436,436,36.0,2.2621152263932567,5.952722110830659,4397430,437,8.0,18.0,44.0,0.9997174275277928,2121.305022857392,20249415004225,15.319573510191782,2.7291313251646123,1.0115880776754391,1.0471642543516635,0.0230429002655092,-3.770397571497222,9.643650760992957,8649,4.532599493153256,1.511295614460169,1.0,1,0.0,0.0,6.674157711611664,1984.2018928797395,3.796486021595815,1.3340759077457152,5.98315581168595,1281.5077916405378,3.577896312939851,1.2747750056112466,4.242640687119285,324.0,2.8903717578961645,1.0613851298016763,44.54438115946544,3937057.151707541,7.592972043191629,2.0272230883056603,0.0,0,-23.025850929940457,0.0,20.8806130178211,190096,6.077642243349034,1.8046168318456508,20.8806130178211,190096,6.077642243349034,1.8046168318456508,6.0,1296.0,3.58351893845611,1.2763452613426045,1.504032987136006,5.117165297480215,0.8163003164465977,-0.2029729568652207,2.4398200980463005,35.43490052877222,1.783848612556009,0.5787731721244066,2097.005007147098,19337390604900,15.29653083733185,2.727626060030338,20.90454496036688,190969,6.07993319509559,1.80499370826896,2.8284271247461903,64.0,2.079441541679836,0.7320993680864453,4.242640687119285,324.0,2.8903717578961645,1.0613851298016763,6.6332495807108,1936.0,3.784189633918261,1.3308317646057786,0.9998587037815856,0.9994349349027876,-0.0002826124033306,0.0
H3K4me1_TDH_BP/samples/tcell/ERS206601/problems/chr4:75452279-190000000,5924210,1.0142434173244577,92,1,29.7995015980336,23.04712383036168,14.0,888.0102954912068,0,406,406,20.0,3.136455660773601,13.614867515258258,5841015,407,6.0,14.0,26.0,0.9993696257887,2433.970008032145,35096264124100,15.594557902762457,2.7469220010053204,1.007096528305235,1.028689709585994,0.014142932893028,-4.258540221844513,9.591663046625438,8464,4.5217885770490405,1.5089076184613552,1.0,1,0.0,0.0,5.45889197530356,888.0102954912071,3.394491668473295,1.2221540203371373,4.800742008310974,531.1699168520253,3.137540982063183,1.1434393663847648,3.741657386773941,196.0,2.6390573296152584,0.9704217812773648,29.7995015980336,788562.2848983804,6.788983336946589,1.9153012008970824,0.0,0,-23.025850929940457,0.0,20.14944167960989,164836,6.0063531596017325,1.7928177689649094,20.14944167960989,164836,6.0063531596017325,1.7928177689649094,4.47213595499958,400.0,2.995732273553991,1.0971887003649488,1.7710041391181448,9.837354111998764,1.143093391924722,0.1337380891954462,3.68983299286814,185.36461745803456,2.611162395285742,0.959795484368748,2416.819190589152,34117456230225,15.580415141072564,2.7460146858560672,20.174241001832016,165649,6.008813185442595,1.7932272557426352,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,3.741657386773941,196.0,2.6390573296152584,0.9704217812773648,5.0990195135927845,676.0,3.258096538021482,1.1811431408094568,0.9996847632072322,0.9987396489490464,-0.0006305729806602,0.0
H3K4me1_TDH_BP/samples/tcell/ERS206601/problems/chr5:91686128-138787073,2653786,1.019151532095685,129,1,39.41456480010588,28.792975047601345,15.0,1553.5079183817454,0,514,514,24.0,3.0036941451985784,12.09293389240652,2603918,507,7.0,15.0,31.0,0.9996326605390048,1629.0445052238445,7042580133796,14.791497857616491,2.694052546619519,1.0095303522409245,1.038669845372982,0.0189704498538215,-3.9648727813563664,11.357816691600547,16641,4.859812404361672,1.580999837241824,1.0,1,0.0,0.0,6.278102006188326,1553.5079183817454,3.674135412971931,1.3013178432100618,5.365908594786287,829.0354120917937,3.3601314354298144,1.211980090897481,3.872983346207417,225.0,2.70805020110221,0.9962288929513948,39.41456480010588,2413386.8524747835,7.348270825943862,1.994465023770007,0.0,0,-23.025850929940457,0.0,22.67156809750927,264196,6.2422232654551655,1.8313364114651127,22.67156809750927,264196,6.2422232654551655,1.8313364114651127,4.898979485566356,576.0,3.1780538303479458,1.1562690064065475,1.7331168873444682,9.02217851790022,1.0998429128722906,0.0951673631267728,3.47748959630457,146.23905012611434,2.492621306188223,0.9133348901503155,1613.6660125317137,6780388950724,14.772527791799416,2.6927692255559035,22.516660498395403,257049,6.228511003591184,1.8291372999943216,2.6457513110645907,49.0,1.9459101490553128,0.6657298105782764,3.872983346207417,225.0,2.70805020110221,0.9962288929513948,5.5677643628300215,961.0,3.4339872044851463,1.2337220363428747,0.9998163133991188,0.9992654560162892,-0.0003674069466622,0.0
H3K4me1_TDH_BP/samples/tcell/ERS358697/problems/chr1:149509645-205922707,3538181,1.006865286153664,137,1,31.387644989427724,23.122507119264142,11.0,985.1842579823472,0,1171,1171,18.0,4.870185258119606,91.68848747278614,3514057,679,6.0,11.0,24.0,0.9994319588980932,1881.005316313593,12518724788761,15.079123311240105,2.713311225030446,1.003426771694708,1.0137777044612997,0.0068418273829256,-4.984700421782446,11.704699910719626,18769,4.919980925828125,1.5933046536324995,1.0,1,0.0,0.0,5.602467758892301,985.1842579823472,3.44641434380964,1.2373343699401782,4.808586811035457,534.650335480421,3.1408064773395874,1.1444796068595031,3.3166247903554,121.0,2.3978952727983707,0.874591382923689,31.38764498942772,970588.022176228,6.89282868761928,1.930481550500124,0.0,0,-23.025850929940457,0.0,34.219877264537345,1371241,7.065613363597717,1.9552398295793785,34.219877264537345,1371241,7.065613363597717,1.9552398295793785,4.242640687119285,324.0,2.8903717578961645,1.0613851298016763,2.2068496229058305,23.71870444840553,1.583131977052614,0.4594051489035236,9.5754105641892,8406.77873504726,4.518396825827876,1.508157246377342,1874.5818200334709,12348596599249,15.072281768428583,2.7128574124859983,26.057628441590765,461041,6.520621127558696,1.8749696363641333,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,3.3166247903554,121.0,2.3978952727983707,0.874591382923689,4.898979485566356,576.0,3.1780538303479458,1.1562690064065475,0.9997159391037502,0.99886424046688,-0.0005682024983762,0.0
H3K4me1_TDH_BP/samples/tcell/ERS358697/problems/chr2:162200000-234003741,4279059,1.0035220111626506,111,1,25.42678129083856,19.68716138349481,10.0,646.5212068121378,0,390,390,14.0,2.700163397404794,9.083224906588615,4264042,365,6.0,10.0,20.0,0.9991919642667538,2068.5886492969066,18310345925481,15.269243683572183,2.725840588440859,1.0017594577355635,1.007056426887931,0.0035158234059781,-5.650481526251581,10.535653752852738,12321,4.709530201312334,1.5495881581091655,1.0,1,0.0,0.0,5.0424975251197255,646.5212068121377,3.2358030000837807,1.1742771197423194,4.437021679403292,387.5843233397693,2.97996671686942,1.091912131619176,3.1622776601683795,100.0,2.302585092994046,0.834032445247956,25.42678129083856,417989.6708578231,6.4716060001675615,1.8674243003022648,0.0,0,-23.025850929940457,0.0,19.748417658131498,152100,5.966146739123692,1.7861012816874495,19.748417658131498,152100,5.966146739123692,1.7861012816874495,3.741657386773941,196.0,2.6390573296152584,0.9704217812773648,1.6432173920101971,7.290882372684599,0.9933122887365008,-0.0067101742109569,3.013838898579122,82.50497470367176,2.2064292954805715,0.791375505470827,2064.955689597237,18182054177764,15.2657280946855,2.725610322048098,19.1049731745428,133225,5.899897353582492,1.7749349530624492,2.449489742783178,36.0,1.791759469228055,0.5831980807826592,3.1622776601683795,100.0,2.302585092994046,0.834032445247956,4.47213595499958,400.0,2.995732273553991,1.0971887003649488,0.999595900485168,0.998384581455254,-0.0008083623700872,0.0
H3K4me1_TDH_BP/samples/tcell/ERS358697/problems/chr2:16329724-21153113,239116,1.0031927167460302,32,1,16.439181719762693,12.82981338837705,8.0,270.24669561538,0,165,165,8.0,3.3922028753586626,13.687081347895964,238356,166,5.0,8.0,13.0,0.9980909050432376,488.9948874988368,57176461456,12.384704068815228,2.5164621683333,1.0015950862229857,1.006395626932281,0.0031876308482653,-5.748477318903948,5.656854249492381,1024,3.4657359027997265,1.242924991852436,1.0,1,0.0,0.0,4.054526078318241,270.2466956153799,2.799667614652218,1.0295007010819015,3.581872888361206,164.60411158057897,2.551771633578434,0.9367878762035892,2.8284271247461903,64.0,2.079441541679836,0.7320993680864453,16.439181719762697,73033.27649103187,5.599335229304436,1.722647881641847,0.0,0,-23.025850929940457,0.0,12.84523257866513,27225,5.10594547390058,1.6304056399335578,12.84523257866513,27225,5.10594547390058,1.6304056399335578,2.8284271247461903,64.0,2.079441541679836,0.7320993680864453,1.8417933856322384,11.50704034759158,1.2214795260935487,0.2000628502927865,3.699605566529488,187.3361958239216,2.616452420653855,0.96181936231694,488.2171647945205,56813582736,12.381520633380957,2.516205089550394,12.884098726725126,27556,5.111987788356544,1.631588328253238,2.23606797749979,25.0,1.6094379124341005,0.4758849953271105,2.8284271247461903,64.0,2.079441541679836,0.7320993680864453,3.605551275463989,169.0,2.5649493574615367,0.9419387347481112,0.9990449965057818,0.9961854547300292,-0.0019109196011888,0.0
